datetime,open,high,low,close,volume
2024-01-31 14:24:00,189.89999,190.13,189.8,190.0715,389955
2024-01-31 14:26:00,190.07201,190.13,189.60001,189.655,365527
2024-01-31 14:28:00,189.64,189.8553,189.47,189.625,406223
2024-01-31 14:30:00,189.62,190.14,189.11,189.86,596219
2024-01-31 14:32:00,189.8933,190.63989,189.8201,190.242,597108
2024-01-31 14:34:00,190.25999,190.94,190.05,190.58,503884
2024-01-31 14:36:00,190.52,190.6855,189.89999,190.28999,399404
2024-01-31 14:38:00,190.30099,192.03,190.1601,191.78,865341
2024-01-31 14:40:00,191.77,193.07001,191.7301,192.912,1106695
2024-01-31 14:42:00,192.9207,193.58,192.50999,193.52991,964944
2024-01-31 14:44:00,193.50169,193.58,192.88,193.17999,790953
2024-01-31 14:46:00,193.2,193.97,193.16,193.5,770059
2024-01-31 14:48:00,193.52499,193.53999,192.56,192.8965,679313
2024-01-31 14:50:00,192.94,193.03,192.22,192.3,651132
2024-01-31 14:52:00,192.3,192.86,191.92999,192.7919,696028
2024-01-31 14:54:00,192.771,192.98,192.27,192.75,444933
2024-01-31 14:56:00,192.8,192.8,192.28999,192.465,295459
2024-01-31 14:58:00,192.465,192.4899,191.50999,191.78999,570532
2024-01-31 15:00:00,191.8,191.88,190.75,190.77,695479
2024-01-31 15:02:00,190.78999,190.86501,189.8,189.94501,867755
2024-01-31 15:04:00,189.89999,189.9749,189.03999,189.13,921925
2024-01-31 15:06:00,189.1599,189.24989,188.53,189.1684,1017436
2024-01-31 15:08:00,189.19,189.67999,189.0,189.17,721493
2024-01-31 15:10:00,189.13,189.67,188.92,188.98,632804
2024-01-31 15:12:00,188.995,189.57001,188.95,189.3952,512936
2024-01-31 15:14:00,189.39,189.5556,188.8101,189.5099,644092
2024-01-31 15:16:00,189.466,189.72231,189.03,189.14,464884
2024-01-31 15:18:00,189.13,189.2099,188.6501,188.71001,597039
2024-01-31 15:20:00,188.77,189.53999,188.50999,189.145,834484
2024-01-31 15:22:00,189.10001,189.53419,188.82001,189.38,557363
2024-01-31 15:24:00,189.41,189.5199,188.89011,188.91,507710
2024-01-31 15:26:00,188.89,189.4799,188.78,189.461,409194
2024-01-31 15:28:00,189.48,189.64999,188.97,189.2099,514558
2024-01-31 15:30:00,189.2,189.34241,188.49001,188.78619,602576
2024-01-31 15:32:00,188.80991,188.80991,188.3,188.3,582089
2024-01-31 15:34:00,188.3045,188.3699,188.00999,188.12,624158
2024-01-31 15:36:00,188.13,188.7735,188.00999,188.32001,678891
2024-01-31 15:38:00,188.3,188.52,188.06,188.32001,439876
2024-01-31 15:40:00,188.3,188.34,187.89,188.0099,764255
2024-01-31 15:42:00,188.0099,188.1848,187.72,187.985,592799
2024-01-31 15:44:00,187.96001,188.10001,187.67,187.97701,503240
2024-01-31 15:46:00,187.99001,188.09,187.57001,187.99001,781713
2024-01-31 15:48:00,187.98399,188.235,187.64999,187.64999,518395
2024-01-31 15:50:00,187.658,187.88,187.3,187.66,707986
2024-01-31 15:52:00,187.63,187.75999,187.21001,187.22,650119
2024-01-31 15:54:00,187.24001,188.02,187.14999,187.46001,923095
2024-01-31 15:56:00,187.47,187.82001,187.37801,187.4301,686461
2024-01-31 15:58:00,187.4301,187.46001,187.13,187.22,1130380
2024-02-01 09:30:00,188.5,188.7894,187.75999,188.395,3204011
2024-02-01 09:32:00,188.34,189.5367,188.28999,188.6301,1044121
2024-02-01 09:34:00,188.66499,189.28999,187.99001,188.105,1005831
2024-02-01 09:36:00,188.105,189.63,187.83,188.6996,1088438
2024-02-01 09:38:00,188.7,189.10001,188.14,188.83,730980
2024-02-01 09:40:00,188.81,189.49001,188.5,188.94,792484
2024-02-01 09:42:00,188.96001,189.88,188.94,189.265,963794
2024-02-01 09:44:00,189.27,189.5132,188.69,188.80341,761238
2024-02-01 09:46:00,188.8055,189.07001,188.05,188.2856,744553
2024-02-01 09:48:00,188.31261,188.49001,187.82001,188.1991,826629
2024-02-01 09:50:00,188.2066,189.09,188.14191,189.005,788027
2024-02-01 09:52:00,188.9549,189.2099,188.6801,189.02499,495825
2024-02-01 09:54:00,189.0515,189.09,188.2664,188.515,598857
2024-02-01 09:56:00,188.49001,188.69,187.82001,187.9399,714242
2024-02-01 09:58:00,187.9317,188.14999,187.64999,188.12,689739
2024-02-01 10:00:00,188.08,188.08,187.28,187.4492,974519
2024-02-01 10:02:00,187.438,187.64999,187.05,187.355,675435
2024-02-01 10:04:00,187.3201,188.23,187.3,187.9805,865116
2024-02-01 10:06:00,187.995,188.49001,187.83,188.34,659263
2024-02-01 10:08:00,188.34,188.35001,187.98,188.18201,460052
2024-02-01 10:10:00,188.19,188.38,187.72,188.0,600724
2024-02-01 10:12:00,188.0,188.2,187.41,187.43111,496065
2024-02-01 10:14:00,187.42,187.75,187.33,187.42,556794
2024-02-01 10:16:00,187.42799,187.75,187.28,187.34,524844
2024-02-01 10:18:00,187.34,187.69,187.14,187.1494,530935
2024-02-01 10:20:00,187.16991,187.48,186.89,187.21001,848481
2024-02-01 10:22:00,187.22929,187.73,187.22501,187.56,604026
2024-02-01 10:24:00,187.53999,187.55811,187.0,187.145,646912
2024-02-01 10:26:00,187.13,187.71001,187.11501,187.62,596731
2024-02-01 10:28:00,187.66,187.89,187.44,187.58501,678958
2024-02-01 10:30:00,187.5921,187.94,187.46021,187.49989,494960
2024-02-01 10:32:00,187.52,187.52609,186.7258,186.88,797223
2024-02-01 10:34:00,186.88,187.11,186.47459,186.48289,773734
2024-02-01 10:36:00,186.4893,186.85001,186.36,186.4682,568932
2024-02-01 10:38:00,186.46001,186.5999,186.12,186.25999,636628
2024-02-01 10:40:00,186.27,186.4743,185.89999,185.9541,872166
2024-02-01 10:42:00,185.965,185.97771,185.8,185.97771,659131
2024-02-01 10:44:00,185.88499,186.0,185.55,185.82001,813197
2024-02-01 10:46:00,185.84,185.9899,185.52,185.71001,654358
2024-02-01 10:48:00,185.75,185.89999,185.42,185.53999,632398
2024-02-01 10:50:00,185.53,185.57001,185.12,185.31,845764
2024-02-01 10:52:00,185.32001,185.39999,184.67999,184.77,1076507
2024-02-01 10:54:00,184.8,184.97,184.41,184.72,889442
2024-02-01 10:56:00,184.72,184.8699,184.47,184.6443,802452
2024-02-01 10:58:00,184.69,184.86,184.41,184.58,720248
2024-02-01 11:00:00,184.575,185.03999,184.55,184.99001,973683
2024-02-01 11:02:00,185.0,185.0999,184.77451,184.9325,532445
2024-02-01 11:04:00,184.92,185.10001,184.64999,185.0177,615146
2024-02-01 11:06:00,185.0,185.07001,184.71001,184.83,496477
2024-02-01 11:08:00,184.83,184.88,184.50999,184.82201,539262
2024-02-01 11:10:00,184.825,185.32001,184.8,185.0101,710971
2024-02-01 11:12:00,185.03,185.1293,184.50999,184.5251,493437
2024-02-01 11:14:00,184.535,185.33,184.28,185.23489,959657
2024-02-01 11:16:00,185.22009,185.5399,185.14999,185.33881,612748
2024-02-01 11:18:00,185.35001,185.5,185.19501,185.28,422264
2024-02-01 11:20:00,185.308,185.46899,185.19,185.33501,365936
2024-02-01 11:22:00,185.338,185.3569,185.03,185.16,346964
2024-02-01 11:24:00,185.14,185.35001,184.88,184.91,466805
2024-02-01 11:26:00,184.9399,185.25,184.89999,185.0,420099
2024-02-01 11:28:00,184.99001,185.1098,184.78,185.0901,438351
2024-02-01 11:30:00,185.10001,185.28,184.9601,185.03799,377965
2024-02-01 11:32:00,185.05,185.59,184.89999,185.50999,548223
2024-02-01 11:34:00,185.5,185.78,185.47,185.52,550824
2024-02-01 11:36:00,185.53,185.94,185.50011,185.80991,439928
2024-02-01 11:38:00,185.81,186.056,185.7,186.05,438281
2024-02-01 11:40:00,186.03,186.19,185.92,186.0199,524828
2024-02-01 11:42:00,186.02,186.17999,185.95,186.05,315225
2024-02-01 11:44:00,186.03999,186.19859,186.00999,186.07001,255941
2024-02-01 11:46:00,186.0672,186.34,185.84,185.85001,568188
2024-02-01 11:48:00,185.85899,185.888,185.64,185.83501,366200
2024-02-01 11:50:00,185.8383,186.19991,185.8383,186.10201,391733
2024-02-01 11:52:00,186.08,186.23,186.02,186.02,258328
2024-02-01 11:54:00,186.00999,186.09441,185.78,185.7829,286790
2024-02-01 11:56:00,185.75999,185.98,185.63,185.81149,367982
2024-02-01 11:58:00,185.83,185.91499,185.57651,185.64999,340345
2024-02-01 12:00:00,185.645,185.94,185.46001,185.8199,389935
2024-02-01 12:02:00,185.8,186.25999,185.77,186.2099,422499
2024-02-01 12:04:00,186.21001,186.67,186.21001,186.6545,510868
2024-02-01 12:06:00,186.655,186.98,186.655,186.94,511114
2024-02-01 12:08:00,186.92,187.11,186.89,187.03999,428872
2024-02-01 12:10:00,187.05969,187.14999,186.83,186.88699,440447
2024-02-01 12:12:00,186.895,186.98,186.59,186.75999,400740
2024-02-01 12:14:00,186.75999,186.8,186.53999,186.74001,282113
2024-02-01 12:16:00,186.73801,186.88,186.53,186.71001,324871
2024-02-01 12:18:00,186.685,186.96001,186.60001,186.61501,372448
2024-02-01 12:20:00,186.61,186.67999,186.42999,186.66,281829
2024-02-01 12:22:00,186.65199,186.77,186.61,186.6315,207318
2024-02-01 12:24:00,186.62,186.925,186.50999,186.92,297111
2024-02-01 12:26:00,186.9299,186.95,186.44,186.5,365362
2024-02-01 12:28:00,186.49989,186.7299,186.44,186.71989,278787
2024-02-01 12:30:00,186.69,186.95,186.52229,186.8775,291944
2024-02-01 12:32:00,186.86,186.98,186.67999,186.83,273444
2024-02-01 12:34:00,186.838,186.9399,186.75,186.8515,190995
2024-02-01 12:36:00,186.86,187.03,186.49001,186.506,380844
2024-02-01 12:38:00,186.505,186.66,186.12,186.1429,368354
2024-02-01 12:40:00,186.16,186.34,186.03,186.32001,332903
2024-02-01 12:42:00,186.32269,186.41,186.11,186.2365,295669
2024-02-01 12:44:00,186.23,186.8399,186.23,186.812,372838
2024-02-01 12:46:00,186.81,187.33,186.81,187.28999,469203
2024-02-01 12:48:00,187.3036,187.62,187.302,187.60001,411097
2024-02-01 12:50:00,187.60989,187.82001,187.39999,187.5,445524
2024-02-01 12:52:00,187.52,187.76961,187.48,187.6499,323613
2024-02-01 12:54:00,187.64999,187.94,187.61,187.8989,383024
2024-02-01 12:56:00,187.89011,188.03,187.57001,187.658,412547
2024-02-01 12:58:00,187.655,187.70399,187.37309,187.52,397428
2024-02-01 13:00:00,187.51801,187.5658,187.11,187.172,322554
2024-02-01 13:02:00,187.0999,187.17059,186.95,187.13,583563
2024-02-01 13:04:00,187.161,187.17999,186.81,186.9545,266734
2024-02-01 13:06:00,186.97009,187.0,186.71001,186.84,284996
2024-02-01 13:08:00,186.82001,186.8999,186.69,186.88,243150
2024-02-01 13:10:00,186.88,187.42999,186.84,187.285,393374
2024-02-01 13:12:00,187.285,187.49001,187.17999,187.46001,260868
2024-02-01 13:14:00,187.44501,187.4799,187.25,187.26199,205624
2024-02-01 13:16:00,187.26649,187.48891,187.26649,187.44,214044
2024-02-01 13:18:00,187.45,187.58,187.28999,187.53,284095
2024-02-01 13:20:00,187.5201,187.74001,187.5201,187.64999,237010
2024-02-01 13:22:00,187.67,187.69,187.42,187.495,233570
2024-02-01 13:24:00,187.5,187.78999,187.38,187.6915,268620
2024-02-01 13:26:00,187.71989,187.74271,187.39,187.505,254871
2024-02-01 13:28:00,187.5,187.5,187.13,187.192,344811
2024-02-01 13:30:00,187.1985,187.85001,187.16,187.83,384381
2024-02-01 13:32:00,187.8499,187.95,187.7303,187.795,316383
2024-02-01 13:34:00,187.782,187.94,187.64999,187.75011,253554
2024-02-01 13:36:00,187.82001,187.89999,187.06461,187.21001,376898
2024-02-01 13:38:00,187.22231,187.24001,186.92,186.94501,334148
2024-02-01 13:40:00,186.9458,187.32001,186.92999,187.16,249129
2024-02-01 13:42:00,187.16,187.3,186.89999,187.12,354145
2024-02-01 13:44:00,187.14,187.42419,187.116,187.35001,323445
2024-02-01 13:46:00,187.34399,187.58,187.28,187.50999,281845
2024-02-01 13:48:00,187.5542,187.75909,187.49001,187.7289,245125
2024-02-01 13:50:00,187.71001,187.8597,187.61,187.7,243031
2024-02-01 13:52:00,187.698,187.82001,187.52,187.73,219290
2024-02-01 13:54:00,187.75,187.78,187.50999,187.625,211366
2024-02-01 13:56:00,187.625,187.7699,187.60001,187.63,166949
2024-02-01 13:58:00,187.62759,187.66949,187.43401,187.5889,309129
2024-02-01 14:00:00,187.6385,187.89999,187.62,187.838,261115
2024-02-01 14:02:00,187.85001,187.91,187.53999,187.75,292709
2024-02-01 14:04:00,187.76199,188.03999,187.6801,187.8701,316058
2024-02-01 14:06:00,187.8999,188.0,187.83051,187.8723,181471
2024-02-01 14:08:00,187.879,187.96761,187.8101,187.89999,174092
2024-02-01 14:10:00,187.8806,187.97,187.56,187.58501,339886
2024-02-01 14:12:00,187.5829,187.64,187.42,187.50999,350445
2024-02-01 14:14:00,187.49001,187.98,187.44,187.9599,379134
2024-02-01 14:16:00,187.94009,188.08,187.72,187.87,381311
2024-02-01 14:18:00,187.87,188.17,187.75011,188.1599,326662
2024-02-01 14:20:00,188.1494,188.22,187.85001,187.91901,270838
2024-02-01 14:22:00,187.92999,188.00999,187.8114,187.9615,195368
2024-02-01 14:24:00,188.0,188.11,187.8,187.85001,227343
2024-02-01 14:26:00,187.87,188.02,187.61,187.7153,229796
2024-02-01 14:28:00,187.7,187.84,187.57001,187.5985,184529
2024-02-01 14:30:00,187.59,187.68201,187.5,187.61,250621
2024-02-01 14:32:00,187.6001,187.6299,187.23,187.2437,299066
2024-02-01 14:34:00,187.27,187.51601,187.12,187.51601,319595
2024-02-01 14:36:00,187.5,187.69009,187.39999,187.42,338297
2024-02-01 14:38:00,187.4101,187.5696,187.35001,187.495,258419
2024-02-01 14:40:00,187.5,187.82001,187.49001,187.75999,316628
2024-02-01 14:42:00,187.77789,187.90199,187.69,187.8501,189210
2024-02-01 14:44:00,187.89999,188.14,187.84,188.10001,278338
2024-02-01 14:46:00,188.09,188.48,188.06,188.408,551113
2024-02-01 14:48:00,188.405,188.53999,188.22009,188.51649,446961
2024-02-01 14:50:00,188.5,188.61,188.33,188.41,304341
2024-02-01 14:52:00,188.4115,188.42,188.23,188.36,257079
2024-02-01 14:54:00,188.35001,188.46001,188.25999,188.32001,224879
2024-02-01 14:56:00,188.3166,188.5199,188.22321,188.48801,279304
2024-02-01 14:58:00,188.5,188.634,188.39999,188.53281,269921
2024-02-01 15:00:00,188.53999,188.60001,188.38,188.47009,282775
2024-02-01 15:02:00,188.478,188.6799,188.4501,188.6631,239808
2024-02-01 15:04:00,188.67,188.87,188.60001,188.86,388205
2024-02-01 15:06:00,188.868,188.97,188.75191,188.78999,327235
2024-02-01 15:08:00,188.785,188.86,188.53,188.72,283838
2024-02-01 15:10:00,188.73,188.7399,188.3501,188.4301,366443
2024-02-01 15:12:00,188.44991,188.73,188.412,188.63,275697
2024-02-01 15:14:00,188.60001,188.67,188.33,188.4464,255508
2024-02-01 15:16:00,188.45,188.49989,188.25,188.36,230771
2024-02-01 15:18:00,188.37,188.47,188.25999,188.32091,309795
2024-02-01 15:20:00,188.3293,188.58,188.2702,188.575,290267
2024-02-01 15:22:00,188.57001,188.6199,188.22,188.325,320909
2024-02-01 15:24:00,188.34,188.45,188.231,188.4127,255289
2024-02-01 15:26:00,188.4127,188.53,188.19501,188.25999,382602
2024-02-01 15:28:00,188.27609,188.34,188.17,188.31,235103
2024-02-01 15:30:00,188.31,188.47,188.23,188.4671,252207
2024-02-01 15:32:00,188.47501,188.55,188.32001,188.4184,288829
2024-02-01 15:34:00,188.42999,188.74001,188.41,188.72079,389247
2024-02-01 15:36:00,188.74001,188.78999,188.64999,188.75,271163
2024-02-01 15:38:00,188.75,188.755,188.47,188.6207,281462
2024-02-01 15:40:00,188.63,188.8,188.56,188.6394,308980
2024-02-01 15:42:00,188.6241,188.82001,188.6241,188.7,311128
2024-02-01 15:44:00,188.72,188.95,188.66,188.87801,399816
2024-02-01 15:46:00,188.8783,189.02,188.84,188.858,427580
2024-02-01 15:48:00,188.86,188.91,188.7,188.74001,312349
2024-02-01 15:50:00,188.745,188.99001,188.31,188.45,598845
2024-02-01 15:52:00,188.44,188.44,188.1254,188.38,517097
2024-02-01 15:54:00,188.37,188.78999,188.14,188.77,542011
2024-02-01 15:56:00,188.78,188.85001,188.57001,188.838,453695
2024-02-01 15:58:00,188.84,188.96001,188.7301,188.8,666116
2024-02-02 09:30:00,185.0,185.7699,184.5101,185.6801,4511421
2024-02-02 09:32:00,185.7068,186.38,184.914,185.27499,1124605
2024-02-02 09:34:00,185.3,185.8699,184.69,185.21001,878821
2024-02-02 09:36:00,185.2,185.34,184.67999,184.77,802706
2024-02-02 09:38:00,184.8,185.17,184.55,184.61,922851
2024-02-02 09:40:00,184.64999,184.99001,184.46001,184.6201,798938
2024-02-02 09:42:00,184.63789,184.8,183.83,184.01801,1267819
2024-02-02 09:44:00,184.02,184.64999,183.58,184.31,1174488
2024-02-02 09:46:00,184.3,185.32001,184.00999,185.31509,1224817
2024-02-02 09:48:00,185.32001,186.8297,185.31,186.35001,1346500
2024-02-02 09:50:00,186.36459,186.42,185.11,185.31,781836
2024-02-02 09:52:00,185.32001,185.39999,184.91,185.0601,791464
2024-02-02 09:54:00,185.06,185.19,184.3746,184.55991,894430
2024-02-02 09:56:00,184.56,184.99001,184.11,184.37,930811
2024-02-02 09:58:00,184.345,184.729,184.05,184.2224,789337
2024-02-02 10:00:00,184.2,184.48,183.78,183.91119,881382
2024-02-02 10:02:00,183.89999,183.91991,183.31,183.42,1087678
2024-02-02 10:04:00,183.41,183.49001,182.82001,182.91,1323563
2024-02-02 10:06:00,182.91499,183.38,182.8,183.30009,931462
2024-02-02 10:08:00,183.3,183.3799,182.95,183.34801,646935
2024-02-02 10:10:00,183.342,183.35809,182.61,182.71091,988141
2024-02-02 10:12:00,182.71989,182.84,182.32001,182.64819,918142
2024-02-02 10:14:00,182.63,183.69,182.59,183.62,1004879
2024-02-02 10:16:00,183.6297,183.66,183.16,183.215,694215
2024-02-02 10:18:00,183.23,183.63,183.00999,183.4241,621598
2024-02-02 10:20:00,183.41299,183.87,183.31,183.80009,728394
2024-02-02 10:22:00,183.82339,184.13,183.60001,184.1012,757909
2024-02-02 10:24:00,184.0925,184.42999,183.8,183.84,805632
2024-02-02 10:26:00,183.85001,184.17,183.52,183.7401,623995
2024-02-02 10:28:00,183.77,183.80499,183.5401,183.7,395694
2024-02-02 10:30:00,183.7,183.9794,183.32001,183.39999,724034
2024-02-02 10:32:00,183.39999,183.44,182.84,182.88,795223
2024-02-02 10:34:00,182.88,183.22,182.88,183.1301,617819
2024-02-02 10:36:00,183.1499,183.24989,182.99001,183.02,416496
2024-02-02 10:38:00,183.00999,183.53999,182.89,183.53999,660804
2024-02-02 10:40:00,183.53,184.09,183.44,183.498,724989
2024-02-02 10:42:00,183.5,183.75,183.39,183.39281,513809
2024-02-02 10:44:00,183.42999,183.64,183.25999,183.41,1163689
2024-02-02 10:46:00,183.39999,183.47,183.00999,183.05099,512330
2024-02-02 10:48:00,183.0699,183.23,182.55,182.575,631303
2024-02-02 10:50:00,182.59,182.97,182.55,182.81,601217
2024-02-02 10:52:00,182.83,182.95,182.7247,182.8399,378794
2024-02-02 10:54:00,182.84,183.19,182.52,183.13,718138
2024-02-02 10:56:00,183.13,183.23,182.80009,182.92999,514405
2024-02-02 10:58:00,182.933,182.99001,182.7,182.8799,448880
2024-02-02 11:00:00,182.88,183.0,182.60001,182.645,498970
2024-02-02 11:02:00,182.67,182.96001,182.41,182.94991,809194
2024-02-02 11:04:00,182.94,183.28661,182.77,183.1545,589341
2024-02-02 11:06:00,183.16,183.2294,183.0,183.11,355322
2024-02-02 11:08:00,183.09,183.25999,183.05,183.0685,264891
2024-02-02 11:10:00,183.19,183.23,183.0,183.10001,508103
2024-02-02 11:12:00,183.1252,183.2697,183.02,183.0442,478448
2024-02-02 11:14:00,183.07001,183.14,183.0,183.00999,311149
2024-02-02 11:16:00,183.02,183.14,182.83,183.125,359482
2024-02-02 11:18:00,183.125,183.125,182.84,182.89999,372637
2024-02-02 11:20:00,182.91,182.96001,182.67,182.78999,455607
2024-02-02 11:22:00,182.78,182.98,182.67999,182.86,286590
2024-02-02 11:24:00,182.87,183.1899,182.86,183.0686,432495
2024-02-02 11:26:00,183.05,183.17,182.92,183.13789,323772
2024-02-02 11:28:00,183.13,183.45,183.03,183.41,551764
2024-02-02 11:30:00,183.42,183.96989,183.39999,183.41341,753100
2024-02-02 11:32:00,183.42999,183.4799,183.2872,183.45,362745
2024-02-02 11:34:00,183.45,183.455,183.07001,183.11501,444720
2024-02-02 11:36:00,183.12,183.14,183.0,183.028,322667
2024-02-02 11:38:00,183.02499,183.19,182.92,183.09,349698
2024-02-02 11:40:00,183.08501,183.24001,182.9801,183.24001,339685
2024-02-02 11:42:00,183.24001,183.25999,182.92,183.12,430350
2024-02-02 11:44:00,183.12,183.17,182.8,182.91,396624
2024-02-02 11:46:00,182.89999,182.97,182.69,182.85001,398580
2024-02-02 11:48:00,182.8588,182.89,182.61,182.6499,338504
2024-02-02 11:50:00,182.64999,183.12,182.53,183.1013,504617
2024-02-02 11:52:00,183.11,183.13,182.99001,183.07001,361022
2024-02-02 11:54:00,183.0739,183.25,183.03999,183.07091,383058
2024-02-02 11:56:00,183.07001,183.14999,182.96001,183.12,342756
2024-02-02 11:58:00,183.10001,183.44,183.05,183.36501,337333
2024-02-02 12:00:00,183.36,183.5499,183.14999,183.17,391095
2024-02-02 12:02:00,183.16,183.25999,182.745,183.06551,448115
2024-02-02 12:04:00,183.065,183.28,183.02,183.12,317156
2024-02-02 12:06:00,183.12421,183.18201,182.89999,183.03,230738
2024-02-02 12:08:00,183.0,183.0506,182.87,182.9601,260376
2024-02-02 12:10:00,182.98,183.12,182.85001,183.1089,277316
2024-02-02 12:12:00,183.09801,183.17,182.94,182.96001,259980
2024-02-02 12:14:00,182.965,183.23,182.92,183.21989,311597
2024-02-02 12:16:00,183.22,183.27,182.89,182.89,325759
2024-02-02 12:18:00,182.895,183.03999,182.78,182.995,258400
2024-02-02 12:20:00,182.99001,183.0786,182.8326,183.048,226664
2024-02-02 12:22:00,183.0504,183.07001,182.86,182.88,239308
2024-02-02 12:24:00,182.87,182.96989,182.81,182.91,261807
2024-02-02 12:26:00,182.89999,183.2,182.88,183.0585,307258
2024-02-02 12:28:00,183.04781,183.1599,182.86,183.06,353929
2024-02-02 12:30:00,183.08,183.48,183.02,183.42,486674
2024-02-02 12:32:00,183.4299,183.64999,183.35001,183.44,630546
2024-02-02 12:34:00,183.42999,183.45,182.89999,182.998,525505
2024-02-02 12:36:00,182.99001,183.02,182.8502,182.9899,268902
