date,open,high,low,close,volume,average,barCount
2024-09-26,20.85,20.85,20.08,20.14,1847,20.37,1206
2024-09-27,20.51,20.75,19.84,20.05,2272,20.22,1505
2024-09-30,19.91,19.96,15.52,16.73,23601,16.577,10264
2024-10-01,16.73,17.3,16.07,16.65,12380,16.785,6025
2024-10-02,16.51,17.37,16.37,16.68,6220,17.002,3460
2024-10-03,16.51,16.83,16.13,16.8,3776,16.513,2190
2024-10-04,16.9,17.55,16.58,16.86,4640,16.983,2098
2024-10-07,16.93,16.93,16.3,16.59,3191,16.547,2260
2024-10-08,16.53,17.04,16.28,16.69,2250,16.696,1407
2024-10-09,16.56,16.92,16.09,16.43,4822,16.571,1932
2024-10-10,16.12,16.8,16.0,16.78,3296,16.472,2038
2024-10-11,16.75,17.28,16.57,17.22,1529,16.951,1044
2024-10-14,17.09,17.58,17.09,17.32,1290,17.366,898
2024-10-15,17.3,17.38,16.82,16.92,1310,17.071,914
2024-10-16,17.06,17.44,16.81,17.12,2255,17.074,1288
2024-10-17,16.98,17.24,16.58,17.06,1828,16.984,1097
2024-10-18,17.1,17.31,16.93,17.11,1299,17.087,650
2024-10-21,16.97,17.03,16.27,16.5,2064,16.572,1263
2024-10-22,16.42,16.7,16.25,16.55,1680,16.487,1010
2024-10-23,16.51,16.65,16.18,16.59,2118,16.451,1128
2024-10-24,16.82,17.06,16.26,16.27,2683,16.634,1361
2024-10-25,16.36,16.61,15.3,15.3,1756,15.899,1248
2024-10-28,16.22,18.22,16.02,17.59,8696,17.56,2710
2024-10-29,17.36,18.88,17.32,18.28,2677,18.358,1736
2024-10-30,18.06,18.42,18.0,18.08,2655,18.191,1604
2024-10-31,18.08,18.14,16.99,17.0,3372,17.548,2474
2024-11-01,17.1,17.36,16.31,16.65,2294,16.656,1597
2024-11-04,16.68,17.16,16.45,16.46,2037,16.707,1343
2024-11-05,16.18,16.88,16.13,16.88,1220,16.561,926
2024-11-06,18.06,18.78,17.36,18.35,4189,18.254,2059
2024-11-07,18.34,18.65,17.46,17.49,1858,17.879,1225
2024-11-08,17.43,17.92,17.26,17.7,1154,17.587,774
2024-11-11,18.23,18.6,17.86,18.08,1134,18.149,794
2024-11-12,17.8,18.0,17.23,17.36,1794,17.487,963
2024-11-13,17.36,17.94,16.99,17.23,1741,17.333,1227
2024-11-14,17.63,17.93,16.06,16.1,2485,16.683,1277
2024-11-15,16.07,16.39,14.0,14.01,4764,14.596,2577
2024-11-18,14.04,14.16,13.45,13.51,4376,13.709,2087
2024-11-19,13.45,14.2,13.22,14.05,2817,13.851,1553
2024-11-20,14.05,14.58,13.49,14.4,4113,14.156,1729
2024-11-21,14.49,14.7,14.19,14.44,1566,14.493,863
2024-11-22,14.48,15.33,14.03,14.6,2645,14.856,1292
2024-11-25,14.88,16.04,14.85,15.08,1740,15.414,1160
2024-11-26,15.01,15.89,14.42,15.58,3247,15.162,1282
2024-11-27,15.8,16.04,15.4,15.88,1275,15.739,891
2024-11-29,16.01,16.37,15.9,16.21,712,16.13,480
2024-12-02,16.48,16.63,14.93,15.0,4037,15.369,2557
2024-12-03,14.85,14.95,13.7,13.78,3228,14.099,1826
2024-12-04,13.85,14.7,13.52,14.53,4906,14.246,2046
2024-12-05,14.43,14.68,13.75,13.93,3184,14.224,1432
2024-12-06,14.12,14.56,13.81,14.05,1137,14.247,760
2024-12-09,14.17,14.79,13.92,14.37,3218,14.494,1739
2024-12-10,14.49,14.75,14.09,14.55,1745,14.445,1245
2024-12-11,14.67,14.82,13.91,14.15,1450,14.184,814
2024-12-12,14.12,14.13,13.68,13.81,1437,13.877,950
2024-12-13,13.67,14.21,12.7,12.79,4812,13.244,1789
2024-12-16,12.82,13.13,12.44,12.61,3941,12.769,2068
2024-12-17,12.45,13.75,12.31,13.75,2889,13.011,1182
