date,open,high,low,close,volume,average,barCount
2024-10-23,0.824,0.8912,0.824,0.85,80,0.85603,15
2024-10-24,0.8501,0.89,0.842,0.89,14,0.85322,4
2024-10-25,0.877,0.91,0.8318,0.84,8,0.86483,6
2024-10-28,0.828,0.8897,0.828,0.8897,17,0.86153,5
2024-10-29,0.9,0.96,0.9,0.96,27,0.9368,14
2024-10-30,0.9103,0.96,0.9001,0.9021,50,0.90407,17
2024-10-31,0.9035,0.945,0.9,0.945,5,0.91026,4
2024-11-01,0.964,1.025,0.897,1.02,158,0.97379,43
2024-11-04,0.97,1.02,0.9078,0.91,83,0.95459,29
2024-11-05,0.9396,0.9396,0.92,0.92,45,0.9208,8
2024-11-06,0.92,0.92,0.84,0.84,48,0.87342,15
2024-11-07,0.8569,0.918,0.84,0.89,65,0.86708,7
2024-11-08,0.945,0.9525,0.8613,0.8614,62,0.91281,17
2024-11-11,0.9411,0.9455,0.87,0.87,61,0.90213,28
2024-11-12,0.83,0.905,0.78,0.78,296,0.82833,32
2024-11-13,0.817,0.873,0.7448,0.82,40,0.83866,13
2024-11-14,0.7625,1.2,0.7625,1.19,2050,1.02914,601
2024-11-15,1.13,1.13,0.901,0.95,116,0.96186,39
2024-11-18,0.901,0.92,0.9,0.9,130,0.90982,32
2024-11-19,0.86,0.8972,0.86,0.8888,66,0.87528,23
2024-11-20,0.938,0.938,0.88,0.88,66,0.9004,13
2024-11-21,0.915,0.915,0.8303,0.8805,104,0.87797,18
2024-11-22,0.8805,0.94,0.8805,0.8805,136,0.90268,17
2024-11-25,0.86,0.88,0.8454,0.8645,43,0.86909,14
2024-11-26,0.8209,0.8956,0.801,0.85,76,0.85539,26
2024-11-27,0.8264,0.8264,0.795,0.795,77,0.81887,18
2024-11-29,0.823,0.85,0.76,0.78,206,0.81767,54
2024-12-02,0.77,0.9,0.7403,0.7403,67,0.79735,28
2024-12-03,0.8043,0.8722,0.8043,0.86,240,0.83289,60
2024-12-04,0.7654,0.89,0.7654,0.8783,261,0.85141,81
2024-12-05,0.878,0.878,0.827,0.8426,7,0.86527,5
2024-12-06,0.7524,0.9,0.7524,0.77,42,0.86323,18
2024-12-09,0.75,1.08,0.75,0.985,486,0.96264,141
2024-12-10,0.988,0.988,0.901,0.98,31,0.95199,19
2024-12-11,0.911,0.9995,0.82,0.8772,376,0.86235,179
2024-12-12,0.8159,1.08,0.8159,1.02,461,0.96342,172
2024-12-13,0.975,0.99,0.92,0.965,25,0.96347,10
2024-12-16,0.93,1.77,0.93,1.17,52290,1.45045,13126
2024-12-17,1.17,1.75,1.17,1.5859,5293,1.51069,1410
