date,open,high,low,close,volume,average,barCount
2025-02-05,5.69,5.95,5.46,5.81,1336,5.822,580
2025-02-06,5.81,6.07,5.51,5.51,583,5.83,273
2025-02-07,5.51,5.75,5.31,5.34,553,5.435,267
2025-02-10,5.41,5.62,5.25,5.45,822,5.484,283
2025-02-11,5.31,5.56,5.25,5.4,1064,5.387,481
2025-02-12,5.25,5.86,5.25,5.69,1033,5.579,587
2025-02-13,5.74,6.07,5.74,6.0,487,5.926,293
2025-02-14,5.95,6.13,5.7,5.76,1138,5.917,471
2025-02-18,5.83,6.03,5.78,5.89,499,5.893,251
2025-02-19,5.83,5.93,5.73,5.78,614,5.831,331
2025-02-20,5.67,6.08,5.51,5.83,510,5.826,259
2025-02-21,5.93,5.93,5.23,5.33,1459,5.466,631
2025-02-24,5.43,5.64,4.67,4.68,1413,4.932,553
2025-02-25,4.69,4.69,4.51,4.68,400,4.608,160
2025-02-26,4.68,4.79,4.42,4.49,618,4.543,202
2025-02-27,4.42,4.68,4.38,4.47,454,4.49,241
2025-02-28,4.45,4.57,4.21,4.54,1527,4.327,550
2025-03-03,4.55,4.6,4.01,4.05,548,4.2,159
2025-03-04,3.96,4.33,3.72,3.95,1237,3.923,475
2025-03-05,3.96,4.07,3.8,4.02,791,3.941,321
2025-03-06,3.93,4.1,3.76,3.93,423,3.908,209
2025-03-07,3.91,4.0,3.37,3.4,3082,3.509,955
2025-03-10,3.29,3.68,3.23,3.32,2608,3.493,997
2025-03-11,3.32,3.32,2.91,2.94,3000,3.082,1001
2025-03-12,2.96,3.29,2.96,3.13,1221,3.08,531
2025-03-13,3.15,3.28,2.87,2.94,4188,3.026,1053
2025-03-14,2.54,3.32,2.43,2.86,11156,2.926,2530
2025-03-17,2.97,2.97,2.55,2.63,8154,2.648,1826
2025-03-18,2.57,2.63,2.4,2.59,6664,2.52,1934
2025-03-19,2.6,3.02,2.6,2.99,1824,2.846,431
