date,open,high,low,close,volume,average,barCount
2025-01-27,18.44,19.13,18.16,18.46,1097,18.521,642
2025-01-28,18.42,18.85,17.8,18.2,1775,18.404,1079
2025-01-29,18.2,18.35,17.64,17.87,600,17.976,508
2025-01-30,17.84,18.27,17.5,17.99,760,17.929,606
2025-01-31,17.88,18.01,17.59,17.88,1128,17.836,867
2025-02-03,17.29,17.29,15.8,16.95,1499,16.647,1019
2025-02-04,16.83,17.71,16.83,17.43,850,17.392,684
2025-02-05,17.64,18.35,17.41,18.0,1771,17.825,1200
2025-02-06,18.24,18.24,16.83,16.96,1416,17.104,1127
2025-02-07,16.84,17.26,15.56,15.88,2508,15.889,1622
2025-02-10,15.9,16.72,15.49,16.66,1443,16.162,1089
2025-02-11,16.47,17.22,16.44,17.11,848,16.908,635
2025-02-12,16.54,16.76,15.81,16.71,972,16.382,797
2025-02-13,16.97,17.65,16.91,17.52,736,17.386,549
2025-02-14,17.86,18.68,17.75,18.4,1213,18.302,873
2025-02-18,18.33,18.5,17.93,18.14,1705,18.176,1266
2025-02-19,17.59,17.85,15.16,15.37,2922,16.021,2161
2025-02-20,15.31,15.58,14.56,14.97,2234,15.02,1547
2025-02-21,15.18,15.23,13.88,14.49,3466,14.336,1858
2025-02-24,14.6,15.09,14.08,14.82,1283,14.704,946
2025-02-25,15.22,15.3,14.69,14.74,1048,14.961,858
2025-02-26,15.49,15.79,14.92,14.97,986,15.302,736
2025-02-27,14.81,14.9,14.34,14.52,1750,14.469,1119
2025-02-28,14.4,14.71,13.65,14.07,1760,14.013,1321
2025-03-03,14.21,14.44,12.41,12.69,3119,12.934,1839
2025-03-04,12.41,13.07,12.04,12.63,3555,12.616,2343
2025-03-05,12.54,12.98,12.23,12.89,3930,12.656,2111
2025-03-06,10.0,10.33,7.31,7.49,35693,8.133,17544
2025-03-07,7.55,7.77,6.91,7.57,14084,7.283,7236
2025-03-10,7.4,7.89,7.09,7.4,11190,7.467,6764
2025-03-11,7.4,7.58,6.82,7.01,10299,7.042,5822
2025-03-12,7.2,7.38,6.46,6.5,7243,6.689,3984
2025-03-13,6.5,6.59,6.0,6.21,7036,6.248,3567
2025-03-14,6.44,7.43,6.39,7.35,8492,7.03,5034
2025-03-17,7.31,7.51,6.91,7.06,5931,7.09,3595
2025-03-18,7.0,7.15,6.19,6.29,5144,6.511,2900
2025-03-19,6.3,7.1,6.2,6.77,4069,6.763,1914
2025-03-20,6.73,7.4,6.48,7.31,5553,6.925,3534
2025-03-21,7.12,7.12,6.55,6.95,4692,6.866,2331
2025-03-24,7.09,7.14,6.71,6.9,4083,6.83,2778
2025-03-25,6.79,6.91,6.27,6.3,4183,6.45,2480
2025-03-26,6.31,6.4,6.1,6.18,5349,6.213,2769
2025-03-27,6.11,6.69,6.08,6.62,2480,6.457,1267
