datetime,open,high,low,close,volume
2020-12-03 14:40:00,199.02559,199.30001,198.93333,199.30001,676206.0
2020-12-03 14:35:00,198.76499,199.22333,198.76499,198.97003,804282.0
2020-12-03 14:30:00,198.755,198.9233,198.45333,198.79547,777024.0
2020-12-03 14:25:00,198.82001,199.13334,198.5,198.775,1057194.0
2020-12-03 14:20:00,199.18333,199.30664,198.68333,198.80001,896880.0
2020-12-03 14:15:00,199.28333,199.46667,199.0,199.15833,903993.0
2020-12-03 14:10:00,199.34664,199.5,199.05001,199.28333,1102467.0
2020-12-03 14:05:00,198.95333,199.65601,198.94334,199.34666,2189775.0
2020-12-03 14:00:00,198.55833,199.26666,198.495,199.00167,1291158.0
2020-12-03 13:55:00,198.61066,198.89667,198.20333,198.55001,1337091.0
2020-12-03 13:50:00,198.5167,198.82332,198.34003,198.61924,1193985.0
2020-12-03 13:45:00,198.85333,199.22333,198.18667,198.5658,1960071.0
2020-12-03 13:40:00,198.98334,199.33333,198.755,198.83333,2389965.0
2020-12-03 13:35:00,198.53499,199.12526,198.337,198.91333,2810934.0
2020-12-03 13:30:00,198.0367,198.55666,197.72333,198.55332,2169189.0
2020-12-03 13:25:00,197.58667,198.16667,197.5,198.07332,1563021.0
2020-12-03 13:20:00,197.42999,197.63334,197.25334,197.54834,444039.0
2020-12-03 13:15:00,197.30001,197.51546,197.19,197.38334,518376.0
2020-12-03 13:10:00,197.125,197.40666,196.98733,197.34334,408381.0
2020-12-03 13:05:00,197.1557,197.52474,196.93333,197.07332,686244.0
2020-12-03 13:00:00,197.43833,197.66667,196.94,197.17733,764049.0
2020-12-03 12:55:00,197.21204,197.66667,197.05001,197.49996,714966.0
2020-12-03 12:50:00,196.95571,197.31333,196.73999,197.25667,474933.0
2020-12-03 12:45:00,197.045,197.23663,196.5,197.01666,746151.0
2020-12-03 12:40:00,196.77334,197.18663,196.75336,197.05013,554781.0
2020-12-03 12:35:00,197.33333,197.33433,196.48334,196.9,1120977.0
2020-12-03 12:30:00,197.50667,197.66333,197.06667,197.36684,829950.0
2020-12-03 12:25:00,197.08641,197.86666,197.0,197.53833,1641651.0
2020-12-03 12:20:00,197.05168,197.22483,196.73016,197.0556,681294.0
2020-12-03 12:15:00,196.75334,197.18667,196.61001,197.04333,762348.0
2020-12-03 12:10:00,196.96167,197.36664,196.48669,196.71999,1305861.0
2020-12-03 12:05:00,197.37606,197.66667,196.8171,196.96167,1182372.0
2020-12-03 12:00:00,196.66667,197.83333,196.56632,197.30666,2625849.0
2020-12-03 11:55:00,196.64329,196.64329,195.92,196.62667,853116.0
2020-12-03 11:50:00,196.28001,196.66667,196.00496,196.54667,856548.0
2020-12-03 11:45:00,196.29919,196.30001,195.76333,196.26534,832266.0
2020-12-03 11:40:00,196.19668,196.76664,196.11001,196.297,1699251.0
2020-12-03 11:35:00,195.69997,196.31667,195.6167,196.165,804549.0
2020-12-03 11:30:00,195.79004,195.99666,195.4767,195.66667,661527.0
2020-12-03 11:25:00,195.17,195.88466,195.07332,195.81099,1028457.0
2020-12-03 11:20:00,195.12834,195.33,194.94999,195.20333,672801.0
2020-12-03 11:15:00,194.73,195.42334,194.59334,195.12374,1103733.0
2020-12-03 11:10:00,195.48,195.53217,194.66667,194.73706,1390035.0
2020-12-03 11:05:00,195.88999,196.14667,195.33333,195.44999,762828.0
2020-12-03 11:00:00,195.49666,196.09379,195.33333,195.85333,867105.0
2020-12-03 10:55:00,195.88,196.15,195.0,195.43506,1339620.0
2020-12-03 10:50:00,195.98,196.32998,195.66667,195.94334,869019.0
2020-12-03 10:45:00,195.44893,196.28333,195.41833,196.02266,1129611.0
2020-12-03 10:40:00,196.165,196.21293,195.36666,195.39333,1009770.0
2020-12-03 10:35:00,196.87004,196.97333,195.52799,196.09499,1782300.0
2020-12-03 10:30:00,196.1,197.0,196.03001,196.91109,1942962.0
2020-12-03 10:25:00,195.31333,196.66667,194.83333,196.05332,2327559.0
2020-12-03 10:20:00,195.10333,195.33333,194.27338,195.19053,1508364.0
2020-12-03 10:15:00,195.41583,195.83333,195.03333,195.15767,1290570.0
2020-12-03 10:10:00,194.225,195.91331,194.14333,195.32001,2072607.0
2020-12-03 10:05:00,195.24666,195.99331,194.18333,194.21507,2566191.0
2020-12-03 10:00:00,196.35,196.61334,195.13334,195.2027,2376453.0
2020-12-03 09:55:00,196.23006,196.9833,195.33333,196.42334,2478273.0
2020-12-03 09:50:00,197.51333,197.94668,195.66667,196.18166,2881200.0
2020-12-03 09:45:00,197.78666,198.63,197.25161,197.46667,4127040.0
2020-12-03 09:40:00,197.88666,198.32332,196.76666,197.72666,3587058.0
2020-12-03 09:35:00,195.34001,198.0732,194.93333,197.94631,5246802.0
2020-12-03 09:30:00,196.67344,197.30666,194.77667,195.34721,13451661.0
2020-12-02 15:55:00,189.13334,189.58333,188.83333,189.58,2301390.0
2020-12-02 15:50:00,189.52,189.71334,188.6802,189.10834,1395402.0
2020-12-02 15:45:00,189.90712,189.93333,189.23999,189.54401,1056549.0
2020-12-02 15:40:00,189.37333,189.92999,189.23667,189.90833,1470984.0
2020-12-02 15:35:00,188.63293,189.49333,188.57113,189.42999,1163718.0
2020-12-02 15:30:00,188.52417,188.9433,188.24666,188.63047,1065486.0
2020-12-02 15:25:00,189.00834,189.25,188.33667,188.53333,888270.0
2020-12-02 15:20:00,189.08333,189.66333,188.69999,189.0046,1225218.0
2020-12-02 15:15:00,189.4,189.63833,188.57666,189.08,1358652.0
2020-12-02 15:10:00,189.14781,189.85333,188.60671,189.40999,2177022.0
2020-12-02 15:05:00,188.57332,189.24996,188.24333,189.1933,1623126.0
2020-12-02 15:00:00,187.74664,188.66667,187.51333,188.66667,1825083.0
2020-12-02 14:55:00,187.03333,187.82332,186.94334,187.71334,896754.0
2020-12-02 14:50:00,186.9,187.16667,186.78001,187.01359,526080.0
2020-12-02 14:45:00,186.63666,186.96,186.54333,186.87333,700863.0
2020-12-02 14:40:00,187.0367,187.0367,186.28666,186.68166,1083924.0
2020-12-02 14:35:00,187.12834,187.32332,186.60667,187.06333,889110.0
2020-12-02 14:30:00,186.67334,187.27199,186.58667,187.12,968949.0
2020-12-02 14:25:00,186.34001,186.74666,186.27826,186.74609,476766.0
2020-12-02 14:20:00,186.61373,186.88334,185.85333,186.31167,819804.0
2020-12-02 14:15:00,186.11424,186.92334,186.02,186.65334,983943.0
2020-12-02 14:10:00,186.0,186.29997,185.97333,186.10667,551421.0
2020-12-02 14:05:00,186.34167,186.38664,185.8362,185.96501,773064.0
2020-12-02 14:00:00,186.24333,186.39333,185.875,186.31517,894165.0
2020-12-02 13:55:00,186.44,187.08,186.09001,186.17961,1179525.0
2020-12-02 13:50:00,185.85667,186.69,185.33333,186.44334,1509042.0
2020-12-02 13:45:00,186.86666,186.99577,185.47337,185.9,1773978.0
2020-12-02 13:40:00,186.73,187.15334,186.66667,186.87026,755433.0
2020-12-02 13:35:00,187.065,187.95667,186.66667,186.76333,1419138.0
2020-12-02 13:30:00,187.0344,187.48334,186.90334,187.05499,750354.0
2020-12-02 13:25:00,187.08,187.12417,186.73334,187.05001,708063.0
2020-12-02 13:20:00,187.565,187.58333,186.95333,187.08997,821643.0
2020-12-02 13:15:00,187.40961,188.1133,187.38666,187.55534,861696.0
2020-12-02 13:10:00,187.39681,187.79667,187.31553,187.42633,668826.0
2020-12-02 13:05:00,187.07833,187.56333,187.0367,187.46,994257.0
2020-12-02 13:00:00,186.96667,187.17334,186.60004,187.07833,1299102.0
2020-12-02 12:55:00,188.07947,188.07947,186.79333,186.89333,1092987.0
2020-12-02 12:50:00,187.36833,188.36666,187.30634,188.02726,1116540.0
2020-12-02 12:45:00,187.24333,187.65017,186.90334,187.36833,1214253.0
2020-12-02 12:40:00,187.76001,187.94668,186.87671,187.20634,1038882.0
2020-12-02 12:35:00,188.19041,188.58667,187.44,187.76499,1271523.0
2020-12-02 12:30:00,189.12374,189.27334,187.94336,188.157,1019130.0
2020-12-02 12:25:00,188.34001,189.39217,188.26666,189.12834,1019388.0
2020-12-02 12:20:00,189.0,189.05666,188.17336,188.35667,848892.0
2020-12-02 12:15:00,189.045,189.29751,188.63,188.99666,1037859.0
2020-12-02 12:10:00,189.78333,190.37557,188.76001,189.00334,1783089.0
2020-12-02 12:05:00,189.45166,190.0,189.34701,189.73501,858669.0
2020-12-02 12:00:00,189.0,189.74666,188.98667,189.4526,868014.0
2020-12-02 11:55:00,188.78666,189.20333,188.60954,189.05001,498261.0
2020-12-02 11:50:00,189.20321,189.21667,188.61001,188.73334,686238.0
2020-12-02 11:45:00,188.75,189.5,188.33333,189.18827,1160586.0
2020-12-02 11:40:00,188.41667,188.93333,188.38999,188.75167,795051.0
2020-12-02 11:35:00,189.16667,189.40999,187.8563,188.41671,1557813.0
2020-12-02 11:30:00,189.66667,189.79667,188.89337,189.14337,1029015.0
2020-12-02 11:25:00,188.77167,189.96667,188.55666,189.61399,1436847.0
2020-12-02 11:20:00,188.66577,189.29667,188.5,188.74833,1232439.0
2020-12-02 11:15:00,188.19668,188.66667,187.60333,188.6144,1113036.0
2020-12-02 11:10:00,188.12333,188.28333,187.41667,188.24923,1005984.0
2020-12-02 11:05:00,188.52667,188.89333,187.83333,188.08339,1212360.0
2020-12-02 11:00:00,187.03666,188.65997,187.0,188.46,1803108.0
2020-12-02 10:55:00,186.58667,187.26001,186.03666,186.98,1565907.0
2020-12-02 10:50:00,187.07332,187.67999,186.24333,186.57001,1349397.0
2020-12-02 10:45:00,188.16577,188.19997,186.96726,187.02334,1412121.0
2020-12-02 10:40:00,188.41667,188.78666,187.85333,188.21167,1198395.0
2020-12-02 10:35:00,187.83547,188.53001,187.62667,188.42668,1661067.0
2020-12-02 10:30:00,189.03666,189.5,187.67,187.80001,1985394.0
2020-12-02 10:25:00,188.95333,189.62893,188.59666,189.15336,1582059.0
2020-12-02 10:20:00,189.85476,190.03333,188.93333,189.00667,2259888.0
2020-12-02 10:15:00,188.25334,190.51333,187.94,189.85463,3877854.0
2020-12-02 10:10:00,186.10933,188.70333,186.00336,188.26833,3542214.0
2020-12-02 10:05:00,187.15334,187.46,185.75,186.11894,2352675.0
2020-12-02 10:00:00,186.32499,187.64996,185.55666,187.12333,3401289.0
2020-12-02 09:55:00,184.80499,187.0,184.0,186.33667,3886239.0
2020-12-02 09:50:00,183.07499,184.88334,181.53166,184.7267,4399011.0
2020-12-02 09:45:00,182.25,183.96667,182.11001,183.07833,3690123.0
2020-12-02 09:40:00,184.07001,184.56616,180.65999,182.35,5176665.0
2020-12-02 09:35:00,181.81,184.95333,180.5,184.13334,6327327.0
2020-12-02 09:30:00,185.48,188.1012,180.40334,181.93933,17291421.0
2020-12-01 15:55:00,194.94214,195.16636,194.89333,195.06333,2202096.0
2020-12-01 15:50:00,193.86334,195.13,193.75334,194.9552,2280492.0
2020-12-01 15:45:00,193.73667,194.16667,193.66667,193.98663,1094886.0
2020-12-01 15:40:00,193.55332,193.80664,192.91333,193.76001,884064.0
2020-12-01 15:35:00,193.4007,193.97333,193.20333,193.60413,869268.0
2020-12-01 15:30:00,193.88334,193.91996,193.1,193.38,776589.0
2020-12-01 15:25:00,194.04333,194.07001,193.48,193.88926,700197.0
2020-12-01 15:20:00,193.94,194.07001,193.56667,193.96336,667737.0
2020-12-01 15:15:00,194.05666,194.15666,193.71334,193.96,878979.0
2020-12-01 15:10:00,193.15999,194.16207,193.08337,194.02334,1059333.0
2020-12-01 15:05:00,192.875,193.17999,192.46999,193.11953,943590.0
2020-12-01 15:00:00,193.80001,193.85333,192.80332,192.84566,900813.0
2020-12-01 14:55:00,193.68333,194.1,193.67334,193.80001,655539.0
2020-12-01 14:50:00,193.97666,194.13334,193.52004,193.66667,1195044.0
2020-12-01 14:45:00,193.29834,194.0,193.16667,193.97166,917265.0
2020-12-01 14:40:00,192.91833,193.60667,192.8667,193.30001,1091727.0
2020-12-01 14:35:00,192.57332,193.06667,192.13999,192.92454,971307.0
2020-12-01 14:30:00,192.58333,192.91541,191.78001,192.59833,1426563.0
2020-12-01 14:25:00,193.60667,193.72666,192.38999,192.58,1368480.0
2020-12-01 14:20:00,194.05387,194.14667,193.46,193.60333,729462.0
2020-12-01 14:15:00,194.17668,194.23667,193.68333,194.02667,662349.0
2020-12-01 14:10:00,194.30833,194.39526,194.03666,194.14667,487827.0
2020-12-01 14:05:00,194.08333,194.46,193.96999,194.26666,679716.0
2020-12-01 14:00:00,194.15999,194.33333,194.0,194.12651,401286.0
2020-12-01 13:55:00,193.99333,194.29333,193.69004,194.19668,536607.0
2020-12-01 13:50:00,194.29667,194.39667,193.80033,194.00834,803460.0
2020-12-01 13:45:00,193.73,194.33,193.72666,194.29333,606096.0
2020-12-01 13:40:00,194.05833,194.05833,193.43333,193.71318,598185.0
2020-12-01 13:35:00,193.85667,194.13334,193.67999,194.05988,412509.0
2020-12-01 13:30:00,194.08667,194.13334,193.65334,193.80833,475989.0
2020-12-01 13:25:00,193.73637,194.13334,193.71,194.13334,387300.0
2020-12-01 13:20:00,194.05414,194.13334,193.46667,193.80601,467472.0
2020-12-01 13:15:00,193.93024,194.21999,193.71004,194.07168,558000.0
2020-12-01 13:10:00,193.70166,194.0,193.6059,193.95447,671847.0
2020-12-01 13:05:00,193.33333,193.85329,193.28001,193.85329,576594.0
2020-12-01 13:00:00,193.29226,193.54667,193.06667,193.29834,605613.0
2020-12-01 12:55:00,193.89787,194.0,193.16667,193.23167,856002.0
2020-12-01 12:50:00,194.06834,194.26996,193.75334,193.8728,588462.0
2020-12-01 12:45:00,193.71,194.32666,193.62317,194.10667,642147.0
2020-12-01 12:40:00,193.6167,194.01001,193.15,193.73334,870354.0
2020-12-01 12:35:00,193.27464,194.03333,192.93337,193.6,1466490.0
2020-12-01 12:30:00,194.17334,194.17334,192.13999,193.19,2412612.0
2020-12-01 12:25:00,194.5,194.63,193.97666,194.17334,776424.0
2020-12-01 12:20:00,194.49786,194.65999,194.30332,194.54667,571773.0
2020-12-01 12:15:00,194.52972,194.80001,194.40002,194.48999,625203.0
2020-12-01 12:10:00,195.125,195.15999,194.28337,194.50334,831090.0
2020-12-01 12:05:00,195.4,195.61001,194.5,195.09701,1346037.0
2020-12-01 12:00:00,194.69999,195.4,194.48667,195.4,1515441.0
2020-12-01 11:55:00,194.38147,194.98334,194.34334,194.73773,1079409.0
2020-12-01 11:50:00,194.12667,194.96633,194.12667,194.39667,1452879.0
2020-12-01 11:45:00,193.6569,194.23334,193.36001,194.13436,845613.0
2020-12-01 11:40:00,193.25667,193.68201,193.177,193.66667,836541.0
2020-12-01 11:35:00,193.96267,194.0,193.02334,193.32001,905070.0
2020-12-01 11:30:00,193.66667,194.16667,193.59493,193.96696,806739.0
2020-12-01 11:25:00,194.21999,194.26666,193.38021,193.65999,987603.0
2020-12-01 11:20:00,194.4636,194.47666,193.62933,194.17,818562.0
2020-12-01 11:15:00,194.03337,194.63334,193.89974,194.435,1167624.0
2020-12-01 11:10:00,193.92,194.13334,193.51001,194.07157,864711.0
2020-12-01 11:05:00,193.77334,194.58626,193.63999,193.9304,1290351.0
2020-12-01 11:00:00,194.895,194.99666,193.77667,193.77667,1376577.0
2020-12-01 10:55:00,194.33333,195.16667,193.77338,194.89166,2186841.0
2020-12-01 10:50:00,193.91833,194.6,193.90706,194.29,1722429.0
2020-12-01 10:45:00,193.18833,194.26666,193.07666,193.91333,2589921.0
2020-12-01 10:40:00,190.96,193.26666,190.9,193.17279,3112296.0
2020-12-01 10:35:00,192.37834,192.6,190.68333,190.9,2638899.0
2020-12-01 10:30:00,193.87284,193.92747,191.66667,192.46,3285366.0
2020-12-01 10:25:00,193.38334,194.65999,192.83333,193.94399,2608983.0
2020-12-01 10:20:00,194.58333,195.15,193.33333,193.34831,1791558.0
2020-12-01 10:15:00,195.03833,195.44999,194.5,194.625,1845108.0
2020-12-01 10:10:00,195.185,195.43333,193.33333,194.9433,3985995.0
2020-12-01 10:05:00,196.65363,196.97331,195.17334,195.20959,2350014.0
2020-12-01 10:00:00,196.31,197.62667,195.80001,196.57336,3674412.0
2020-12-01 09:55:00,195.96667,196.33333,195.18667,196.3104,2596344.0
2020-12-01 09:50:00,194.28666,196.33333,194.23336,195.90694,3487617.0
2020-12-01 09:45:00,194.68333,195.20667,193.66667,194.25667,2897436.0
2020-12-01 09:40:00,195.44832,196.0,194.13684,194.67999,3557871.0
2020-12-01 09:35:00,196.17668,196.79199,194.67,195.52334,4460163.0
2020-12-01 09:30:00,199.00344,199.28333,196.05629,196.05629,10573476.0
2020-11-30 15:55:00,189.12667,189.46533,187.86666,188.96834,4696092.0
2020-11-30 15:50:00,191.50319,191.50861,188.97666,189.13,3627348.0
2020-11-30 15:45:00,191.61932,192.18667,191.43667,191.51017,1579383.0
2020-11-30 15:40:00,192.43667,192.52167,191.39667,191.65519,1745577.0
2020-11-30 15:35:00,192.76833,192.8433,192.0,192.455,1378191.0
2020-11-30 15:30:00,192.92334,193.2986,192.73334,192.76833,823677.0
2020-11-30 15:25:00,193.33919,193.47166,192.63334,192.95333,924285.0
2020-11-30 15:20:00,193.80332,193.83333,193.25004,193.33919,828948.0
2020-11-30 15:15:00,193.81653,193.99333,193.73,193.84001,543804.0
2020-11-30 15:10:00,193.83834,194.12,193.61003,193.795,1369680.0
2020-11-30 15:05:00,194.76666,194.83333,193.6,193.85,1114512.0
2020-11-30 15:00:00,194.65666,195.1,194.53717,194.73678,1193775.0
2020-11-30 14:55:00,194.68333,194.93667,194.44999,194.62,846882.0
2020-11-30 14:50:00,194.63167,195.25,194.55001,194.68337,1523532.0
2020-11-30 14:45:00,193.51947,194.66667,193.30666,194.63666,1438800.0
2020-11-30 14:40:00,193.67668,193.78792,193.43333,193.53499,557586.0
2020-11-30 14:35:00,193.39547,193.85,193.30003,193.70017,588477.0
2020-11-30 14:30:00,193.46,193.74996,193.22333,193.4433,586425.0
2020-11-30 14:25:00,193.66667,193.79,193.36666,193.53666,631131.0
2020-11-30 14:20:00,193.54333,193.83333,193.51001,193.62667,526674.0
2020-11-30 14:15:00,193.66667,194.0,193.50004,193.57499,645276.0
2020-11-30 14:10:00,193.51666,193.83333,192.87333,193.59666,849777.0
2020-11-30 14:05:00,193.91813,193.98997,193.41667,193.51666,546336.0
2020-11-30 14:00:00,193.42653,194.11334,193.36001,193.93667,836226.0
2020-11-30 13:55:00,193.06854,193.71334,193.02667,193.48873,859797.0
2020-11-30 13:50:00,194.50334,194.66667,193.06293,193.06293,1162680.0
2020-11-30 13:45:00,194.53333,194.75,194.17999,194.5623,696594.0
2020-11-30 13:40:00,194.19668,194.90999,194.13241,194.54,1046706.0
2020-11-30 13:35:00,194.44167,194.74996,193.79,194.19668,1204911.0
2020-11-30 13:30:00,193.29333,194.66667,193.04669,194.44132,1340529.0
2020-11-30 13:25:00,192.86666,193.63997,192.5495,193.28666,981459.0
2020-11-30 13:20:00,193.05001,193.49414,192.67721,192.8562,825024.0
2020-11-30 13:15:00,192.68333,193.3595,192.68333,193.06862,744612.0
2020-11-30 13:10:00,193.15999,193.33333,192.51784,192.68333,677244.0
2020-11-30 13:05:00,192.88399,193.60661,192.83333,193.15997,888645.0
2020-11-30 13:00:00,193.9,194.33333,192.94999,193.0,1110324.0
2020-11-30 12:55:00,191.94617,194.33333,191.94617,193.89333,2107071.0
2020-11-30 12:50:00,192.69611,192.8833,191.76833,191.9399,1058706.0
2020-11-30 12:45:00,193.27346,193.50667,192.18337,192.73334,1004325.0
2020-11-30 12:40:00,193.29333,193.71163,192.48407,193.28001,1498677.0
2020-11-30 12:35:00,194.54667,194.59666,192.86666,193.2596,1265106.0
2020-11-30 12:30:00,194.42167,194.83,194.08667,194.48334,922512.0
2020-11-30 12:25:00,193.77667,194.65999,193.32994,194.40334,1395399.0
2020-11-30 12:20:00,194.73694,194.74666,192.89667,193.80853,1863366.0
2020-11-30 12:15:00,194.98334,195.26001,194.40334,194.73547,1014864.0
2020-11-30 12:10:00,194.81,195.20667,194.20667,194.98334,1491414.0
2020-11-30 12:05:00,195.03333,195.36666,194.43781,194.78666,1471725.0
2020-11-30 12:00:00,195.73334,195.73334,194.85,195.04307,1680402.0
2020-11-30 11:55:00,196.455,196.81124,195.54,195.74333,2420802.0
2020-11-30 11:50:00,195.69999,196.5,195.18496,196.46334,2065755.0
2020-11-30 11:45:00,195.43333,196.03286,194.87443,195.76001,2219826.0
2020-11-30 11:40:00,194.68333,195.66667,194.1967,195.66551,2991420.0
2020-11-30 11:35:00,192.56167,194.97333,192.14333,194.7226,2447403.0
2020-11-30 11:30:00,192.955,193.57332,192.23336,192.55747,1473909.0
2020-11-30 11:25:00,192.6967,194.1,192.10004,192.96,2168916.0
2020-11-30 11:20:00,192.89333,193.80001,192.59001,192.69668,1533387.0
2020-11-30 11:15:00,193.20003,194.33333,192.64003,192.93081,2494551.0
2020-11-30 11:10:00,192.88666,193.99666,192.69668,193.23334,3020439.0
2020-11-30 11:05:00,192.53333,193.26666,192.14667,192.94973,2644170.0
2020-11-30 11:00:00,192.19668,192.61666,190.61334,192.479,2683887.0
2020-11-30 10:55:00,190.83333,192.41663,190.83333,192.1957,3455559.0
2020-11-30 10:50:00,189.34499,191.30001,189.0,190.78792,4295259.0
2020-11-30 10:45:00,185.05786,189.48,185.03001,189.34499,4692366.0
2020-11-30 10:40:00,188.53666,190.0,184.83667,185.06667,7166547.0
2020-11-30 10:35:00,192.09623,192.22666,188.5,188.53666,4418799.0
2020-11-30 10:30:00,190.03001,192.93333,188.90334,192.11001,4956282.0
2020-11-30 10:25:00,194.13279,194.13279,188.67,190.00533,7276698.0
2020-11-30 10:20:00,195.82666,196.1,194.0,194.12667,2606511.0
2020-11-30 10:15:00,195.86666,196.28957,194.90267,195.78499,1830249.0
2020-11-30 10:10:00,195.86174,196.29997,194.69668,195.95667,2241210.0
2020-11-30 10:05:00,195.80499,196.47666,195.29004,195.7808,2074629.0
2020-11-30 10:00:00,196.83,197.0,194.51001,195.80332,3417504.0
2020-11-30 09:55:00,197.01666,198.0,196.50366,196.83,3370602.0
2020-11-30 09:50:00,194.45333,197.14333,194.11001,197.05001,5326368.0
2020-11-30 09:45:00,197.56834,197.83,193.85282,194.48834,5786856.0
2020-11-30 09:40:00,198.55666,199.93333,197.15,197.97666,4197918.0
2020-11-30 09:35:00,200.32452,200.94668,198.27334,198.52732,4718148.0
2020-11-30 09:30:00,200.73667,202.6,198.76666,200.21667,14910636.0
2020-11-27 13:00:00,195.25334,195.25334,195.25334,195.25334,2481618.0
2020-11-27 12:55:00,195.04,195.35854,195.0,195.25,2525262.0
2020-11-27 12:50:00,195.05001,195.16667,194.90334,195.06667,1281576.0
